Timestamp,EEG_Value,Label
2025-05-21 13:03:11.942220,971.07,1
2025-05-21 13:03:11.942220,1014.64,1
2025-05-21 13:03:11.942220,899.82,1
2025-05-21 13:03:11.942220,642.43,1
2025-05-21 13:03:11.942220,379.42,1
2025-05-21 13:03:11.942220,296.63,1
2025-05-21 13:03:11.942220,376.38,1
2025-05-21 13:03:11.942220,602.45,1
2025-05-21 13:03:11.942220,901.26,1
2025-05-21 13:03:11.942220,1016.06,1
2025-05-21 13:03:11.942220,964.92,1
2025-05-21 13:03:11.942220,764.4,1
2025-05-21 13:03:11.942220,434.9,1
2025-05-21 13:03:11.942220,292.87,1
2025-05-21 13:03:11.942220,319.6,1
2025-05-21 13:03:11.942220,498.52,1
2025-05-21 13:03:11.942220,808.96,1
2025-05-21 13:03:11.942220,938.48,1
2025-05-21 13:03:11.942220,900.26,1
2025-05-21 13:03:11.942220,710.75,1
2025-05-21 13:03:11.942220,384.89,1
2025-05-21 13:03:11.942220,210.8,1
2025-05-21 13:03:11.942220,209.11,1
2025-05-21 13:03:11.942220,362.78,1
2025-05-21 13:03:11.942220,656.58,1
2025-05-21 13:03:11.942220,796.71,1
2025-05-21 13:03:11.942220,767.57,1
2025-05-21 13:03:11.942220,585.91,1
2025-05-21 13:03:11.942220,266.65,1
2025-05-21 13:03:11.942220,134.63,1
2025-05-21 13:03:11.942220,171.32,1
2025-05-21 13:03:11.942220,360.17,1
2025-05-21 13:03:11.942220,685.97,1
2025-05-21 13:03:11.942220,860.25,1
2025-05-21 13:03:11.942220,861.23,1
2025-05-21 13:03:11.942220,706.08,1
2025-05-21 13:03:11.942220,410.39,1
2025-05-21 13:03:11.942220,178.56,1
2025-05-21 13:03:11.942220,126.13,1
2025-05-21 13:03:11.942220,235.18,1
2025-05-21 13:03:11.942220,489.57,1
2025-05-21 13:03:11.942220,787.18,1
2025-05-21 13:03:11.942220,898.63,1
2025-05-21 13:03:11.942220,842.34,1
2025-05-21 13:03:11.942220,635.24,1
2025-05-21 13:03:11.942220,319.27,1
2025-05-21 13:03:11.942220,191.36,1
2025-05-21 13:03:11.942220,233.06,1
2025-05-21 13:03:11.942220,427.26,1
2025-05-21 13:03:11.942220,748.19,1
2025-05-21 13:03:11.942220,880.49,1
2025-05-21 13:03:11.942220,842.52,1
2025-05-21 13:03:11.942220,651.46,1
2025-05-21 13:03:11.942220,322.6,1
2025-05-21 13:03:11.942220,172.08,1
2025-05-21 13:03:11.942220,193.72,1
2025-05-21 13:03:11.942220,370.45,1
2025-05-21 13:03:11.942220,686.95,1
2025-05-21 13:03:11.942220,919.85,1
2025-05-21 13:03:11.942220,972.2,1
2025-05-21 13:03:11.942220,861.72,1
2025-05-21 13:03:11.942220,604.68,1
2025-05-21 13:03:11.942220,335.56,1
2025-05-21 13:03:11.942220,250.84,1
2025-05-21 13:03:11.942220,332.25,1
2025-05-21 13:03:11.942220,563.17,1
2025-05-21 13:03:11.942220,872.49,1
2025-05-21 13:03:11.942220,993.35,1
2025-05-21 13:03:11.942220,944.43,1
2025-05-21 13:03:11.942220,742.55,1
2025-05-21 13:03:11.942220,409.54,1
2025-05-21 13:03:11.942220,267.57,1
2025-05-21 13:03:11.942220,298.02,1
2025-05-21 13:03:11.942220,483.66,1
2025-05-21 13:03:11.942220,802.41,1
2025-05-21 13:03:11.942220,944.13,1
2025-05-21 13:03:11.942220,913.24,1
2025-05-21 13:03:11.942220,726.98,1
2025-05-21 13:03:11.942220,400.75,1
2025-05-21 13:03:11.942220,223.57,1
2025-05-21 13:03:11.942220,222.6,1
2025-05-21 13:03:11.942220,380.39,1
2025-05-21 13:03:11.942220,681.05,1
2025-05-21 13:03:11.942220,962.34,1
2025-05-21 13:03:11.942220,1023.0,1
2025-05-21 13:03:11.942220,983.11,1
2025-05-21 13:03:11.942220,757.92,1
2025-05-21 13:03:11.942220,466.37,1
2025-05-21 13:03:11.942220,362.69,1
2025-05-21 13:03:11.942220,428.42,1
2025-05-21 13:03:11.942220,646.76,1
2025-05-21 13:03:11.942220,950.66,1
2025-05-21 13:03:11.942220,1023.0,1
2025-05-21 13:03:11.942220,1008.7,1
2025-05-21 13:03:11.942220,798.55,1
2025-05-21 13:03:11.942220,453.0,1
2025-05-21 13:03:11.942220,301.44,1
2025-05-21 13:03:11.942220,324.48,1
2025-05-21 13:03:11.942220,504.66,1
2025-05-21 13:03:11.942220,823.58,1
2025-05-21 13:03:11.942220,1023.0,1
2025-05-21 13:03:11.942220,1023.0,1
2025-05-21 13:03:11.942220,959.75,1
2025-05-21 13:03:11.942220,688.24,1
2025-05-21 13:03:11.942220,474.01,1
2025-05-21 13:03:11.942220,440.88,1
2025-05-21 13:03:11.942220,570.91,1
2025-05-21 13:03:11.942220,847.94,1
2025-05-21 13:03:11.942220,1023.0,1
2025-05-21 13:03:11.942220,1023.0,1
2025-05-21 13:03:11.942220,1023.0,1
2025-05-21 13:03:11.942220,932.49,1
2025-05-21 13:03:11.942220,618.1,1
2025-05-21 13:03:11.942220,495.37,1
2025-05-21 13:03:11.942220,545.29,1
2025-05-21 13:03:11.942220,750.76,1
2025-05-21 13:03:11.942220,1023.0,1
2025-05-21 13:03:11.942220,1023.0,1
2025-05-21 13:03:11.942220,1023.0,1
2025-05-21 13:03:11.942220,911.58,1
2025-05-21 13:03:11.942220,567.8,1
2025-05-21 13:03:11.942220,403.48,1
2025-05-21 13:03:11.942220,416.2,1
2025-05-21 13:03:11.942220,588.58,1
2025-05-21 13:03:11.942220,901.95,1
2025-05-21 13:03:11.942220,1023.0,1
2025-05-21 13:03:11.942220,1023.0,1
2025-05-21 13:03:11.942220,1023.0,1
2025-05-21 13:03:11.942220,924.34,1
2025-05-21 13:03:11.942220,673.81,1
2025-05-21 13:03:11.942220,609.32,1
2025-05-21 13:03:11.942220,712.59,1
2025-05-21 13:03:11.942220,966.98,1
2025-05-21 13:03:11.942220,1023.0,1
2025-05-21 13:03:11.942220,1023.0,1
2025-05-21 13:03:11.942220,1023.0,1
2025-05-21 13:03:11.942220,1007.8,1
2025-05-21 13:03:11.942220,675.15,1
2025-05-21 13:03:11.942220,535.45,1
2025-05-21 13:03:11.942220,569.59,1
2025-05-21 13:03:11.942220,760.48,1
2025-05-21 13:03:11.942220,1023.0,1
2025-05-21 13:03:11.942220,1023.0,1
2025-05-21 13:03:11.942220,1023.0,1
2025-05-21 13:03:11.942220,1023.0,1
2025-05-21 13:03:11.942220,866.66,1
2025-05-21 13:03:11.942220,671.86,1
2025-05-21 13:03:11.942220,655.14,1
2025-05-21 13:03:11.942220,798.86,1
2025-05-21 13:03:11.942220,1023.0,1
2025-05-21 13:03:11.942220,1023.0,1
2025-05-21 13:03:11.942220,1023.0,1
2025-05-21 13:03:11.942220,1023.0,1
2025-05-21 13:03:11.942220,1023.0,1
2025-05-21 13:03:11.943217,797.77,1
2025-05-21 13:03:11.943217,614.55,1
2025-05-21 13:03:11.943217,603.87,1
2025-05-21 13:03:11.943217,748.67,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1007.2,1
2025-05-21 13:03:11.943217,736.54,1
2025-05-21 13:03:11.943217,644.4,1
2025-05-21 13:03:11.943217,713.29,1
2025-05-21 13:03:11.943217,927.28,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,974.97,1
2025-05-21 13:03:11.943217,639.81,1
2025-05-21 13:03:11.943217,490.24,1
2025-05-21 13:03:11.943217,507.88,1
2025-05-21 13:03:11.943217,676.07,1
2025-05-21 13:03:11.943217,963.97,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,800.96,1
2025-05-21 13:03:11.943217,596.6,1
2025-05-21 13:03:11.943217,565.25,1
2025-05-21 13:03:11.943217,689.96,1
2025-05-21 13:03:11.943217,955.3,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,989.65,1
2025-05-21 13:03:11.943217,683.65,1
2025-05-21 13:03:11.943217,559.52,1
2025-05-21 13:03:11.943217,599.56,1
2025-05-21 13:03:11.943217,787.55,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,918.51,1
2025-05-21 13:03:11.943217,586.3,1
2025-05-21 13:03:11.943217,426.3,1
2025-05-21 13:03:11.943217,434.39,1
2025-05-21 13:03:11.943217,594.09,1
2025-05-21 13:03:11.943217,889.99,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,873.78,1
2025-05-21 13:03:11.943217,622.4,1
2025-05-21 13:03:11.943217,548.99,1
2025-05-21 13:03:11.943217,635.64,1
2025-05-21 13:03:11.943217,866.69,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,936.04,1
2025-05-21 13:03:11.943217,605.64,1
2025-05-21 13:03:11.943217,461.25,1
2025-05-21 13:03:11.943217,484.61,1
2025-05-21 13:03:11.943217,659.14,1
2025-05-21 13:03:11.943217,950.66,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,999.76,1
2025-05-21 13:03:11.943217,716.38,1
2025-05-21 13:03:11.943217,531.69,1
2025-05-21 13:03:11.943217,519.1,1
2025-05-21 13:03:11.943217,661.59,1
2025-05-21 13:03:11.943217,943.82,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,981.68,1
2025-05-21 13:03:11.943217,681.82,1
2025-05-21 13:03:11.943217,564.54,1
2025-05-21 13:03:11.943217,611.77,1
2025-05-21 13:03:11.943217,807.09,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,897.08,1
2025-05-21 13:03:11.943217,554.95,1
2025-05-21 13:03:11.943217,400.09,1
2025-05-21 13:03:11.943217,413.81,1
2025-05-21 13:03:11.943217,579.59,1
2025-05-21 13:03:11.943217,878.93,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,851.24,1
2025-05-21 13:03:11.943217,607.37,1
2025-05-21 13:03:11.943217,541.72,1
2025-05-21 13:03:11.943217,636.52,1
2025-05-21 13:03:11.943217,875.89,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,944.07,1
2025-05-21 13:03:11.943217,615.11,1
2025-05-21 13:03:11.943217,473.02,1
2025-05-21 13:03:11.943217,499.44,1
2025-05-21 13:03:11.943217,677.55,1
2025-05-21 13:03:11.943217,969.04,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,963.94,1
2025-05-21 13:03:11.943217,664.16,1
2025-05-21 13:03:11.943217,488.98,1
2025-05-21 13:03:11.943217,486.08,1
2025-05-21 13:03:11.943217,638.42,1
2025-05-21 13:03:11.943217,930.48,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,965.57,1
2025-05-21 13:03:11.943217,672.4,1
2025-05-21 13:03:11.943217,563.71,1
2025-05-21 13:03:11.943217,621.25,1
2025-05-21 13:03:11.943217,828.56,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,961.08,1
2025-05-21 13:03:11.943217,796.64,1
2025-05-21 13:03:11.943217,793.66,1
2025-05-21 13:03:11.943217,936.23,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,802.95,1
2025-05-21 13:03:11.943217,627.0,1
2025-05-21 13:03:11.943217,612.7,1
2025-05-21 13:03:11.943217,744.12,1
2025-05-21 13:03:11.943217,1007.03,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1005.68,1
2025-05-21 13:03:11.943217,728.22,1
2025-05-21 13:03:11.943217,621.54,1
2025-05-21 13:03:11.943217,668.95,1
2025-05-21 13:03:11.943217,855.24,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,917.77,1
2025-05-21 13:03:11.943217,593.6,1
2025-05-21 13:03:11.943217,445.58,1
2025-05-21 13:03:11.943217,456.45,1
2025-05-21 13:03:11.943217,610.42,1
2025-05-21 13:03:11.943217,888.39,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,821.29,1
2025-05-21 13:03:11.943217,603.12,1
2025-05-21 13:03:11.943217,551.24,1
2025-05-21 13:03:11.943217,649.26,1
2025-05-21 13:03:11.943217,882.4,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,936.66,1
2025-05-21 13:03:11.943217,631.93,1
2025-05-21 13:03:11.943217,502.81,1
2025-05-21 13:03:11.943217,531.67,1
2025-05-21 13:03:11.943217,703.08,1
2025-05-21 13:03:11.943217,974.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,908.32,1
2025-05-21 13:03:11.943217,609.69,1
2025-05-21 13:03:11.943217,453.42,1
2025-05-21 13:03:11.943217,458.39,1
2025-05-21 13:03:11.943217,608.69,1
2025-05-21 13:03:11.943217,890.14,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,902.84,1
2025-05-21 13:03:11.943217,642.6,1
2025-05-21 13:03:11.943217,554.48,1
2025-05-21 13:03:11.943217,621.79,1
2025-05-21 13:03:11.943217,828.89,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,903.61,1
2025-05-21 13:03:11.943217,579.83,1
2025-05-21 13:03:11.943217,435.04,1
2025-05-21 13:03:11.943217,451.7,1
2025-05-21 13:03:11.943217,613.87,1
2025-05-21 13:03:11.943217,897.33,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,992.66,1
2025-05-21 13:03:11.943217,733.85,1
2025-05-21 13:03:11.943217,533.18,1
2025-05-21 13:03:11.943217,499.91,1
2025-05-21 13:03:11.943217,617.51,1
2025-05-21 13:03:11.943217,871.1,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,932.59,1
2025-05-21 13:03:11.943217,635.35,1
2025-05-21 13:03:11.943217,515.64,1
2025-05-21 13:03:11.943217,556.07,1
2025-05-21 13:03:11.943217,740.84,1
2025-05-21 13:03:11.943217,1013.98,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,848.23,1
2025-05-21 13:03:11.943217,516.95,1
2025-05-21 13:03:11.943217,367.12,1
2025-05-21 13:03:11.943217,380.82,1
2025-05-21 13:03:11.943217,542.03,1
2025-05-21 13:03:11.943217,836.05,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,816.93,1
2025-05-21 13:03:11.943217,570.73,1
2025-05-21 13:03:11.943217,498.31,1
2025-05-21 13:03:11.943217,582.48,1
2025-05-21 13:03:11.943217,807.65,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,893.53,1
2025-05-21 13:03:11.943217,571.56,1
2025-05-21 13:03:11.943217,431.26,1
2025-05-21 13:03:11.943217,454.83,1
2025-05-21 13:03:11.943217,625.93,1
2025-05-21 13:03:11.943217,913.56,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,909.54,1
2025-05-21 13:03:11.943217,618.62,1
2025-05-21 13:03:11.943217,442.61,1
2025-05-21 13:03:11.943217,434.39,1
2025-05-21 13:03:11.943217,426.83,1
2025-05-21 13:03:11.943217,420.01,1
2025-05-21 13:03:11.943217,279.1,1
2025-05-21 13:03:11.943217,152.16,1
2025-05-21 13:03:11.943217,188.6,1
2025-05-21 13:03:11.943217,372.12,1
2025-05-21 13:03:11.943217,686.73,1
2025-05-21 13:03:11.943217,940.34,1
2025-05-21 13:03:11.943217,1017.75,1
2025-05-21 13:03:11.943217,936.52,1
2025-05-21 13:03:11.943217,712.32,1
2025-05-21 13:03:11.943217,485.18,1
2025-05-21 13:03:11.943217,431.89,1
2025-05-21 13:03:11.943217,535.12,1
2025-05-21 13:03:11.943217,779.4,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,876.82,1
2025-05-21 13:03:11.943217,558.94,1
2025-05-21 13:03:11.943217,424.3,1
2025-05-21 13:03:11.943217,454.76,1
2025-05-21 13:03:11.943217,634.15,1
2025-05-21 13:03:11.943217,925.12,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,846.86,1
2025-05-21 13:03:11.943217,531.93,1
2025-05-21 13:03:11.943217,376.7,1
2025-05-21 13:03:11.943217,389.43,1
2025-05-21 13:03:11.943217,553.2,1
2025-05-21 13:03:11.943217,853.25,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,906.96,1
2025-05-21 13:03:11.943217,622.82,1
2025-05-21 13:03:11.943217,519.8,1
2025-05-21 13:03:11.943217,579.96,1
2025-05-21 13:03:11.943217,787.19,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,884.31,1
2025-05-21 13:03:11.943217,541.75,1
2025-05-21 13:03:11.943217,386.44,1
2025-05-21 13:03:11.943217,400.16,1
2025-05-21 13:03:11.943217,566.04,1
2025-05-21 13:03:11.943217,867.07,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,796.4,1
2025-05-21 13:03:11.943217,559.53,1
2025-05-21 13:03:11.943217,500.14,1
2025-05-21 13:03:11.943217,600.5,1
2025-05-21 13:03:11.943217,844.83,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,923.17,1
2025-05-21 13:03:11.943217,593.23,1
2025-05-21 13:03:11.943217,450.34,1
2025-05-21 13:03:11.943217,476.14,1
2025-05-21 13:03:11.943217,653.94,1
2025-05-21 13:03:11.943217,948.12,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.943217,1023.0,1
2025-05-21 13:03:11.944215,922.11,1
2025-05-21 13:03:11.944215,616.42,1
2025-05-21 13:03:11.944215,449.41,1
2025-05-21 13:03:11.944215,453.82,1
2025-05-21 13:03:11.944215,612.67,1
2025-05-21 13:03:11.944215,910.7,1
2025-05-21 13:03:11.944215,1023.0,1
2025-05-21 13:03:11.944215,1023.0,1
2025-05-21 13:03:11.944215,1023.0,1
2025-05-21 13:03:11.944215,944.24,1
2025-05-21 13:03:11.944215,644.01,1
2025-05-21 13:03:11.944215,529.21,1
2025-05-21 13:03:11.944215,581.48,1
2025-05-21 13:03:11.944215,784.14,1
2025-05-21 13:03:11.944215,1023.0,1
2025-05-21 13:03:11.944215,1023.0,1
2025-05-21 13:03:11.944215,1023.0,1
2025-05-21 13:03:11.944215,885.33,1
2025-05-21 13:03:11.944215,535.92,1
2025-05-21 13:03:11.944215,377.3,1
2025-05-21 13:03:11.944215,390.42,1
2025-05-21 13:03:11.944215,558.12,1
2025-05-21 13:03:11.944215,864.81,1
2025-05-21 13:03:11.944215,1023.0,1
2025-05-21 13:03:11.944215,1023.0,1
2025-05-21 13:03:11.944215,914.53,1
2025-05-21 13:03:11.944215,626.49,1
2025-05-21 13:03:11.944215,401.0,1
2025-05-21 13:03:11.944215,354.21,1
2025-05-21 13:03:11.944215,468.41,1
2025-05-21 13:03:11.944215,727.68,1
2025-05-21 13:03:11.944215,1017.58,1
2025-05-21 13:03:11.944215,1023.0,1
2025-05-21 13:03:11.944215,1023.0,1
2025-05-21 13:03:11.944215,847.03,1
2025-05-21 13:03:11.944215,521.88,1
2025-05-21 13:03:11.944215,385.96,1
2025-05-21 13:03:11.944215,420.35,1
2025-05-21 13:03:11.944215,608.35,1
2025-05-21 13:03:11.944215,912.14,1
2025-05-21 13:03:11.944215,1023.0,1
2025-05-21 13:03:11.944215,976.52,1
2025-05-21 13:03:11.944215,772.34,1
2025-05-21 13:03:11.944215,431.14,1
2025-05-21 13:03:11.944215,281.05,1
2025-05-21 13:03:11.944215,303.29,1
2025-05-21 13:03:11.944215,480.81,1
2025-05-21 13:03:11.944215,798.07,1
2025-05-21 13:03:11.944215,1023.0,1
2025-05-21 13:03:11.944215,1023.0,1
2025-05-21 13:03:11.944215,963.93,1
2025-05-21 13:03:11.944215,704.33,1
2025-05-21 13:03:11.944215,436.59,1
2025-05-21 13:03:11.944215,353.33,1
2025-05-21 13:03:11.944215,436.28,1
2025-05-21 13:03:11.944215,668.82,1
2025-05-21 13:03:11.944215,968.35,1
2025-05-21 13:03:11.944215,1023.0,1
2025-05-21 13:03:11.944215,1022.47,1
2025-05-21 13:03:11.944215,812.59,1
2025-05-21 13:03:11.944215,465.3,1
2025-05-21 13:03:11.944215,152.52,1
2025-05-21 13:03:11.944215,0.0,1
2025-05-21 13:03:11.944215,0.0,1
2025-05-21 13:03:11.944215,0.0,1
2025-05-21 13:03:11.944215,0.0,1
2025-05-21 13:03:11.944215,0.0,1
2025-05-21 13:03:11.944215,278.95,1
2025-05-21 13:03:11.944215,455.43,1
2025-05-21 13:03:11.944215,460.46,1
2025-05-21 13:03:11.944215,311.0,1
2025-05-21 13:03:11.944215,22.33,1
2025-05-21 13:03:11.944215,0.0,1
2025-05-21 13:03:11.944215,0.0,1
2025-05-21 13:03:11.944215,69.58,1
2025-05-21 13:03:11.944215,379.79,1
2025-05-21 13:03:11.944215,568.47,1
2025-05-21 13:03:11.944215,584.01,1
2025-05-21 13:03:11.944215,443.69,1
2025-05-21 13:03:11.944215,162.92,1
2025-05-21 13:03:11.944215,0.0,1
2025-05-21 13:03:11.944215,0.0,1
2025-05-21 13:03:11.944215,0.0,1
2025-05-21 13:03:11.944215,174.89,1
2025-05-21 13:03:11.944215,494.79,1
2025-05-21 13:03:11.944215,628.18,1
2025-05-21 13:03:11.944215,593.53,1
2025-05-21 13:03:11.944215,407.31,1
2025-05-21 13:03:11.944215,106.98,1
2025-05-21 13:03:11.944215,0.0,1
2025-05-21 13:03:11.944215,42.85,1
2025-05-21 13:03:11.944215,244.24,1
2025-05-21 13:03:11.944215,580.78,1
2025-05-21 13:03:11.944215,728.53,1
2025-05-21 13:03:11.944215,706.18,1
2025-05-21 13:03:11.944215,530.58,1
2025-05-21 13:03:11.944215,217.02,1
2025-05-21 13:03:11.944215,9.78,1
2025-05-21 13:03:11.944215,0.0,1
2025-05-21 13:03:11.944215,106.26,1
2025-05-21 13:03:11.944215,376.84,1
2025-05-21 13:03:11.944215,616.54,1
2025-05-21 13:03:11.944215,676.69,1
2025-05-21 13:03:11.944215,574.92,1
2025-05-21 13:03:11.944215,327.39,1
2025-05-21 13:03:11.944215,41.79,1
2025-05-21 13:03:11.944215,0.0,1
2025-05-21 13:03:11.944215,5.49,1
2025-05-21 13:03:11.944215,220.08,1
2025-05-21 13:03:11.944215,554.86,1
2025-05-21 13:03:11.944215,700.17,1
2025-05-21 13:03:11.944215,674.47,1
2025-05-21 13:03:11.944215,495.01,1
2025-05-21 13:03:11.944215,182.85,1
2025-05-21 13:03:11.944215,58.28,1
2025-05-21 13:03:11.944215,102.73,1
2025-05-21 13:03:11.944215,299.31,1
2025-05-21 13:03:11.944215,632.97,1
2025-05-21 13:03:11.944215,776.66,1
2025-05-21 13:03:11.944215,749.2,1
2025-05-21 13:03:11.944215,567.68,1
2025-05-21 13:03:11.944215,247.35,1
2025-05-21 13:03:11.944215,9.8,1
2025-05-21 13:03:11.944215,0.0,1
2025-05-21 13:03:11.944215,59.02,1
2025-05-21 13:03:11.944215,311.49,1
2025-05-21 13:03:11.944215,589.74,1
2025-05-21 13:03:11.944215,682.86,1
2025-05-21 13:03:11.944215,609.32,1
2025-05-21 13:03:11.944215,385.8,1
2025-05-21 13:03:11.944215,84.12,1
2025-05-21 13:03:11.944215,0.0,1
2025-05-21 13:03:11.944215,24.94,1
2025-05-21 13:03:11.944215,231.95,1
2025-05-21 13:03:11.944215,574.26,1
2025-05-21 13:03:11.944215,724.91,1
2025-05-21 13:03:11.944215,702.6,1
2025-05-21 13:03:11.944215,524.76,1
2025-05-21 13:03:11.944215,206.78,1
2025-05-21 13:03:11.944215,46.14,1
2025-05-21 13:03:11.944215,59.69,1
2025-05-21 13:03:11.944215,230.0,1
2025-05-21 13:03:11.944215,541.42,1
2025-05-21 13:03:11.944215,699.69,1
2025-05-21 13:03:11.944215,683.95,1
2025-05-21 13:03:11.944215,511.42,1
2025-05-21 13:03:11.944215,197.78,1
2025-05-21 13:03:11.944215,0.0,1
2025-05-21 13:03:11.944215,0.0,1
2025-05-21 13:03:11.944215,0.0,1
2025-05-21 13:03:11.944215,221.24,1
2025-05-21 13:03:11.944215,534.27,1
2025-05-21 13:03:11.944215,657.44,1
2025-05-21 13:03:11.944215,609.74,1
